6.400000e-01,1.800000e-01,1.800000e-01,1.982074e+02,6.133733e+00
6.400000e-01,1.900000e-01,1.700000e-01,1.961875e+02,6.470199e+00
6.400000e-01,2.000000e-01,1.600000e-01,1.940442e+02,6.845423e+00
6.400000e-01,2.100000e-01,1.500000e-01,1.917658e+02,7.266461e+00
6.400000e-01,2.200000e-01,1.400000e-01,1.893391e+02,7.742184e+00
6.400000e-01,2.300000e-01,1.300000e-01,1.867486e+02,8.283883e+00
6.400000e-01,2.400000e-01,1.200000e-01,1.839761e+02,8.906157e+00
6.400000e-01,2.500000e-01,1.100000e-01,1.809998e+02,9.628195e+00
6.400000e-01,2.600000e-01,1.000000e-01,1.777932e+02,1.047571e+01
6.400000e-01,2.700000e-01,9.000000e-02,1.743236e+02,1.148389e+01
6.400000e-01,2.800000e-01,8.000000e-02,1.705499e+02,1.270216e+01
6.400000e-01,2.900000e-01,7.000000e-02,1.664188e+02,1.420184e+01
6.400000e-01,3.000000e-01,6.000000e-02,1.618590e+02,1.608937e+01
6.400000e-01,3.100000e-01,5.000000e-02,1.567710e+02,1.852962e+01
6.400000e-01,3.200000e-01,4.000000e-02,1.510086e+02,2.178900e+01
6.400000e-01,3.300000e-01,3.000000e-02,1.442831e+02,2.631831e+01
6.400000e-01,3.400000e-01,2.000000e-02,1.363507e+02,3.291764e+01
6.400000e-01,3.500000e-01,1.000000e-02,1.261417e+02,4.309421e+01
6.400000e-01,3.600000e-01,0.000000e+00,1.107022e+02,6.050781e+01
6.500000e-01,0.000000e+00,3.500000e-01,2.254601e+02,3.257231e+00
6.500000e-01,1.000000e-02,3.400000e-01,2.245748e+02,3.350358e+00
6.500000e-01,2.000000e-02,3.300000e-01,2.236468e+02,3.448942e+00
6.500000e-01,3.000000e-02,3.200000e-01,2.226738e+02,3.553474e+00
6.500000e-01,4.000000e-02,3.100000e-01,2.216532e+02,3.664510e+00
6.500000e-01,5.000000e-02,3.000000e-01,2.205824e+02,3.782675e+00
6.500000e-01,6.000000e-02,2.900000e-01,2.194585e+02,3.908677e+00
6.500000e-01,7.000000e-02,2.800000e-01,2.182783e+02,4.043320e+00
6.500000e-01,8.000000e-02,2.700000e-01,2.170384e+02,4.187525e+00
6.500000e-01,9.000000e-02,2.600000e-01,2.157352e+02,4.342343e+00
6.500000e-01,1.000000e-01,2.500000e-01,2.143645e+02,4.508990e+00
6.500000e-01,1.100000e-01,2.400000e-01,2.129218e+02,4.688872e+00
6.500000e-01,1.200000e-01,2.300000e-01,2.114024e+02,4.883624e+00
6.500000e-01,1.300000e-01,2.200000e-01,2.098009e+02,5.095166e+00
6.500000e-01,1.400000e-01,2.100000e-01,2.081111e+02,5.325759e+00
6.500000e-01,1.500000e-01,2.000000e-01,2.063266e+02,5.578088e+00
6.500000e-01,1.600000e-01,1.900000e-01,2.044399e+02,5.855367e+00
6.500000e-01,1.700000e-01,1.800000e-01,2.024426e+02,6.161470e+00
6.500000e-01,1.800000e-01,1.700000e-01,2.003254e+02,6.501117e+00
6.500000e-01,1.900000e-01,1.600000e-01,1.980774e+02,6.880110e+00
6.500000e-01,2.000000e-01,1.500000e-01,1.956864e+02,7.305660e+00
6.500000e-01,2.100000e-01,1.400000e-01,1.931381e+02,7.786844e+00
6.500000e-01,2.200000e-01,1.300000e-01,1.904158e+02,8.335241e+00
6.500000e-01,2.300000e-01,1.200000e-01,1.874999e+02,8.965851e+00
6.500000e-01,2.400000e-01,1.100000e-01,1.843667e+02,9.698437e+00
6.500000e-01,2.500000e-01,1.000000e-01,1.809874e+02,1.055956e+01
6.500000e-01,2.600000e-01,9.000000e-02,1.773267e+02,1.158571e+01
6.500000e-01,2.700000e-01,8.000000e-02,1.733392e+02,1.282835e+01
6.500000e-01,2.800000e-01,7.000000e-02,1.689664e+02,1.436215e+01
6.500000e-01,2.900000e-01,6.000000e-02,1.641291e+02,1.629939e+01
6.500000e-01,3.000000e-01,5.000000e-02,1.587165e+02,1.881558e+01
6.500000e-01,3.100000e-01,4.000000e-02,1.525310e+02,2.219812e+01
6.500000e-01,3.200000e-01,3.000000e-02,1.453918e+02,2.694274e+01
6.500000e-01,3.300000e-01,2.000000e-02,1.367269e+02,3.395613e+01
6.500000e-01,3.400000e-01,1.000000e-02,1.254188e+02,4.504546e+01
6.600000e-01,0.000000e+00,3.400000e-01,2.298735e+02,3.358654e+00
6.600000e-01,1.000000e-02,3.300000e-01,2.289067e+02,3.457719e+00
6.600000e-01,2.000000e-02,3.200000e-01,2.278928e+02,3.562778e+00
6.600000e-01,3.000000e-02,3.100000e-01,2.268290e+02,3.674391e+00
6.600000e-01,4.000000e-02,3.000000e-01,2.257125e+02,3.793190e+00
6.600000e-01,5.000000e-02,2.900000e-01,2.245404e+02,3.919891e+00
6.600000e-01,6.000000e-02,2.800000e-01,2.233092e+02,4.055308e+00
6.600000e-01,7.000000e-02,2.700000e-01,2.220153e+02,4.200371e+00
6.600000e-01,8.000000e-02,2.600000e-01,2.206548e+02,4.356146e+00
6.600000e-01,9.000000e-02,2.500000e-01,2.192235e+02,4.523864e+00
6.600000e-01,1.000000e-01,2.400000e-01,2.177165e+02,4.704948e+00
6.600000e-01,1.100000e-01,2.300000e-01,2.161287e+02,4.901059e+00
6.600000e-01,1.200000e-01,2.200000e-01,2.144544e+02,5.114144e+00
6.600000e-01,1.300000e-01,2.100000e-01,2.126873e+02,5.346498e+00
6.600000e-01,1.400000e-01,2.000000e-01,2.108202e+02,5.600851e+00
6.600000e-01,1.500000e-01,1.900000e-01,2.088452e+02,5.880471e+00
6.600000e-01,1.600000e-01,1.800000e-01,2.067536e+02,6.189303e+00
6.600000e-01,1.700000e-01,1.700000e-01,2.045351e+02,6.532155e+00
6.600000e-01,1.800000e-01,1.600000e-01,2.021783e+02,6.914949e+00
6.600000e-01,1.900000e-01,1.500000e-01,1.996700e+02,7.345054e+00
6.600000e-01,2.000000e-01,1.400000e-01,1.969949e+02,7.831758e+00
6.600000e-01,2.100000e-01,1.300000e-01,1.941351e+02,8.386932e+00
6.600000e-01,2.200000e-01,1.200000e-01,1.910693e+02,9.025988e+00
6.600000e-01,2.300000e-01,1.100000e-01,1.877720e+02,9.769282e+00
6.600000e-01,2.400000e-01,1.000000e-01,1.842120e+02,1.064425e+01
6.600000e-01,2.500000e-01,9.000000e-02,1.803506e+02,1.168873e+01
6.600000e-01,2.600000e-01,8.000000e-02,1.761386e+02,1.295630e+01
6.600000e-01,2.700000e-01,7.000000e-02,1.715110e+02,1.452517e+01
6.600000e-01,2.800000e-01,6.000000e-02,1.663806e+02,1.651376e+01
6.600000e-01,2.900000e-01,5.000000e-02,1.606175e+02,1.910904e+01
6.600000e-01,3.000000e-01,4.000000e-02,1.539993e+02,2.262130e+01
6.600000e-01,3.100000e-01,3.000000e-02,1.463461e+02,2.759657e+01
6.600000e-01,3.200000e-01,2.000000e-02,1.369256e+02,3.506627e+01
6.600000e-01,3.300000e-01,1.000000e-02,1.243406e+02,4.722159e+01
6.700000e-01,0.000000e+00,3.300000e-01,2.342784e+02,3.466498e+00
6.700000e-01,1.000000e-02,3.200000e-01,2.332224e+02,3.572085e+00
6.700000e-01,2.000000e-02,3.100000e-01,2.321141e+02,3.684276e+00
6.700000e-01,3.000000e-02,3.000000e-01,2.309506e+02,3.803711e+00
6.700000e-01,4.000000e-02,2.900000e-01,2.297287e+02,3.931113e+00
6.700000e-01,5.000000e-02,2.800000e-01,2.284449e+02,4.067305e+00
6.700000e-01,6.000000e-02,2.700000e-01,2.270953e+02,4.213229e+00
6.700000e-01,7.000000e-02,2.600000e-01,2.256757e+02,4.369965e+00
6.700000e-01,8.000000e-02,2.500000e-01,2.241817e+02,4.538757e+00
6.700000e-01,9.000000e-02,2.400000e-01,2.226081e+02,4.721049e+00
6.700000e-01,1.000000e-01,2.300000e-01,2.209496e+02,4.918526e+00
6.700000e-01,1.100000e-01,2.200000e-01,2.192000e+02,5.133161e+00
6.700000e-01,1.200000e-01,2.100000e-01,2.173526e+02,5.367286e+00
6.700000e-01,1.300000e-01,2.000000e-01,2.153999e+02,5.623675e+00
6.700000e-01,1.400000e-01,1.900000e-01,2.133334e+02,5.905650e+00
6.700000e-01,1.500000e-01,1.800000e-01,2.111437e+02,6.217229e+00
6.700000e-01,1.600000e-01,1.700000e-01,2.088200e+02,6.563313e+00
6.700000e-01,1.700000e-01,1.600000e-01,2.063500e+02,6.949940e+00
6.700000e-01,1.800000e-01,1.500000e-01,2.037196e+02,7.384642e+00
6.700000e-01,1.900000e-01,1.400000e-01,2.009124e+02,7.876924e+00
6.700000e-01,2.000000e-01,1.300000e-01,1.979090e+02,8.438956e+00
6.700000e-01,2.100000e-01,1.200000e-01,1.946867e+02,9.086570e+00
6.700000e-01,2.200000e-01,1.100000e-01,1.912178e+02,9.840732e+00
6.700000e-01,2.300000e-01,1.000000e-01,1.874686e+02,1.072978e+01
6.700000e-01,2.400000e-01,9.000000e-02,1.833968e+02,1.179295e+01
6.700000e-01,2.500000e-01,8.000000e-02,1.789485e+02,1.308603e+01
6.700000e-01,2.600000e-01,7.000000e-02,1.740525e+02,1.469094e+01
6.700000e-01,2.700000e-01,6.000000e-02,1.686107e+02,1.673262e+01
6.700000e-01,2.800000e-01,5.000000e-02,1.624499e+02,1.941029e+01
6.700000e-01,2.900000e-01,4.000000e-02,1.554641e+02,2.305927e+01
6.700000e-01,3.000000e-01,3.000000e-02,1.471814e+02,2.828207e+01
6.700000e-01,3.100000e-01,2.000000e-02,1.369297e+02,3.625697e+01
6.700000e-01,3.200000e-01,1.000000e-02,1.228411e+02,4.967689e+01
6.800000e-01,0.000000e+00,3.200000e-01,2.386671e+02,3.581394e+00
6.800000e-01,1.000000e-02,3.100000e-01,2.375131e+02,3.694165e+00
6.800000e-01,2.000000e-02,3.000000e-01,2.363012e+02,3.814237e+00
6.800000e-01,3.000000e-02,2.900000e-01,2.350280e+02,3.942341e+00
6.800000e-01,4.000000e-02,2.800000e-01,2.336899e+02,4.079312e+00
6.800000e-01,5.000000e-02,2.700000e-01,2.322828e+02,4.226100e+00
6.800000e-01,6.000000e-02,2.600000e-01,2.308022e+02,4.383799e+00
6.800000e-01,7.000000e-02,2.500000e-01,2.292434e+02,4.553669e+00
6.800000e-01,8.000000e-02,2.400000e-01,2.276010e+02,4.737175e+00
6.800000e-01,9.000000e-02,2.300000e-01,2.258693e+02,4.936022e+00
6.800000e-01,1.000000e-01,2.200000e-01,2.240417e+02,5.152215e+00
6.800000e-01,1.100000e-01,2.100000e-01,2.221112e+02,5.388121e+00
6.800000e-01,1.200000e-01,2.000000e-01,2.200696e+02,5.646557e+00
6.800000e-01,1.300000e-01,1.900000e-01,2.179081e+02,5.930904e+00
6.800000e-01,1.400000e-01,1.800000e-01,2.156166e+02,6.245249e+00
6.800000e-01,1.500000e-01,1.700000e-01,2.131835e+02,6.594588e+00
6.800000e-01,1.600000e-01,1.600000e-01,2.105958e+02,6.985082e+00
6.800000e-01,1.700000e-01,1.500000e-01,2.078383e+02,7.424424e+00
6.800000e-01,1.800000e-01,1.400000e-01,2.048934e+02,7.922342e+00
6.800000e-01,1.900000e-01,1.300000e-01,2.017404e+02,8.491312e+00
6.800000e-01,2.000000e-01,1.200000e-01,1.983546e+02,9.147597e+00
6.800000e-01,2.100000e-01,1.100000e-01,1.947063e+02,9.912789e+00
6.800000e-01,2.200000e-01,1.000000e-01,1.907588e+02,1.081617e+01
6.800000e-01,2.300000e-01,9.000000e-02,1.864665e+02,1.189839e+01
6.800000e-01,2.400000e-01,8.000000e-02,1.817700e+02,1.321758e+01
6.800000e-01,2.500000e-01,7.000000e-02,1.765909e+02,1.485952e+01
6.800000e-01,2.600000e-01,6.000000e-02,1.708175e+02,1.695607e+01
6.800000e-01,2.700000e-01,5.000000e-02,1.642693e+02,1.971962e+01
6.800000e-01,2.800000e-01,4.000000e-02,1.568055e+02,2.351283e+01
6.800000e-01,2.900000e-01,3.000000e-02,1.478947e+02,2.900180e+01
6.800000e-01,3.000000e-01,2.000000e-02,1.367200e+02,3.753885e+01
6.800000e-01,3.100000e-01,1.000000e-02,1.208289e+02,5.249000e+01
6.900000e-01,0.000000e+00,3.100000e-01,2.430308e+02,3.704056e+00
6.900000e-01,1.000000e-02,3.000000e-01,2.417690e+02,3.824767e+00
6.900000e-01,2.000000e-02,2.900000e-01,2.404431e+02,3.953577e+00
6.900000e-01,3.000000e-02,2.800000e-01,2.390490e+02,4.091327e+00
6.900000e-01,4.000000e-02,2.700000e-01,2.375825e+02,4.238982e+00
6.900000e-01,5.000000e-02,2.600000e-01,2.360389e+02,4.397647e+00
6.900000e-01,6.000000e-02,2.500000e-01,2.344132e+02,4.568601e+00
6.900000e-01,7.000000e-02,2.400000e-01,2.326997e+02,4.753324e+00
6.900000e-01,8.000000e-02,2.300000e-01,2.308922e+02,4.953549e+00
6.900000e-01,9.000000e-02,2.200000e-01,2.289839e+02,5.171307e+00
6.900000e-01,1.000000e-01,2.100000e-01,2.269672e+02,5.409003e+00
6.900000e-01,1.100000e-01,2.000000e-01,2.248336e+02,5.669498e+00
6.900000e-01,1.200000e-01,1.900000e-01,2.225735e+02,5.956231e+00
6.900000e-01,1.300000e-01,1.800000e-01,2.201763e+02,6.273362e+00
6.900000e-01,1.400000e-01,1.700000e-01,2.176295e+02,6.625980e+00
6.900000e-01,1.500000e-01,1.600000e-01,2.149194e+02,7.020373e+00
6.900000e-01,1.600000e-01,1.500000e-01,2.120295e+02,7.464400e+00
6.900000e-01,1.700000e-01,1.400000e-01,2.089411e+02,7.968013e+00
6.900000e-01,1.800000e-01,1.300000e-01,2.056320e+02,8.544000e+00
6.900000e-01,1.900000e-01,1.200000e-01,2.020756e+02,9.209070e+00
6.900000e-01,2.000000e-01,1.100000e-01,1.982398e+02,9.985457e+00
6.900000e-01,2.100000e-01,1.000000e-01,1.940849e+02,1.090340e+01
6.900000e-01,2.200000e-01,9.000000e-02,1.895611e+02,1.200507e+01
6.900000e-01,2.300000e-01,8.000000e-02,1.846042e+02,1.335096e+01
6.900000e-01,2.400000e-01,7.000000e-02,1.791273e+02,1.503097e+01
6.900000e-01,2.500000e-01,6.000000e-02,1.729569e+02,1.718425e+01
6.900000e-01,2.600000e-01,5.000000e-02,1.660843e+02,2.003734e+01
6.900000e-01,2.700000e-01,4.000000e-02,1.580695e+02,2.398284e+01
6.900000e-01,2.800000e-01,3.000000e-02,1.484771e+02,2.975863e+01
6.900000e-01,2.900000e-01,2.000000e-02,1.362746e+02,3.892483e+01
6.900000e-01,3.000000e-01,1.000000e-02,1.181681e+02,5.578270e+01
7.000000e-01,0.000000e+00,3.000000e-01,2.473592e+02,3.835302e+00
7.000000e-01,1.000000e-02,2.900000e-01,2.459789e+02,3.964818e+00
7.000000e-01,2.000000e-02,2.800000e-01,2.445271e+02,4.103351e+00
7.000000e-01,3.000000e-02,2.700000e-01,2.429994e+02,4.251875e+00
7.000000e-01,4.000000e-02,2.600000e-01,2.413908e+02,4.411511e+00
7.000000e-01,5.000000e-02,2.500000e-01,2.396959e+02,4.583550e+00
7.000000e-01,6.000000e-02,2.400000e-01,2.379089e+02,4.769497e+00
7.000000e-01,7.000000e-02,2.300000e-01,2.360230e+02,4.971105e+00
7.000000e-01,8.000000e-02,2.200000e-01,2.340312e+02,5.190436e+00
7.000000e-01,9.000000e-02,2.100000e-01,2.319252e+02,5.429931e+00
7.000000e-01,1.000000e-01,2.000000e-01,2.296962e+02,5.692497e+00
7.000000e-01,1.100000e-01,1.900000e-01,2.273339e+02,5.981630e+00
7.000000e-01,1.200000e-01,1.800000e-01,2.248268e+02,6.301566e+00
7.000000e-01,1.300000e-01,1.700000e-01,2.221620e+02,6.657489e+00
7.000000e-01,1.400000e-01,1.600000e-01,2.193245e+02,7.055814e+00
7.000000e-01,1.500000e-01,1.500000e-01,2.162969e+02,7.504567e+00
7.000000e-01,1.600000e-01,1.400000e-01,2.130591e+02,8.013934e+00
7.000000e-01,1.700000e-01,1.300000e-01,2.095872e+02,8.597021e+00
7.000000e-01,1.800000e-01,1.200000e-01,2.058527e+02,9.270989e+00
7.000000e-01,1.900000e-01,1.100000e-01,2.018209e+02,1.005874e+01
7.000000e-01,2.000000e-01,1.000000e-01,1.974489e+02,1.099150e+01
7.000000e-01,2.100000e-01,9.000000e-02,1.926827e+02,1.211298e+01
7.000000e-01,2.200000e-01,8.000000e-02,1.874521e+02,1.348621e+01
7.000000e-01,2.300000e-01,7.000000e-02,1.816436e+02,1.520534e+01
7.000000e-01,2.400000e-01,6.000000e-02,1.751511e+02,1.741729e+01
7.000000e-01,2.500000e-01,5.000000e-02,1.678152e+02,2.036378e+01
7.000000e-01,2.600000e-01,4.000000e-02,1.592507e+02,2.447023e+01
7.000000e-01,2.700000e-01,3.000000e-02,1.489202e+02,3.055578e+01
7.000000e-01,2.800000e-01,2.000000e-02,1.355672e+02,4.043079e+01
7.000000e-01,2.900000e-01,1.000000e-02,1.146350e+02,5.976357e+01
7.100000e-01,0.000000e+00,2.900000e-01,2.516408e+02,3.976066e+00
7.100000e-01,1.000000e-02,2.800000e-01,2.501295e+02,4.115383e+00
7.100000e-01,2.000000e-02,2.700000e-01,2.485387e+02,4.264779e+00
7.100000e-01,3.000000e-02,2.600000e-01,2.468630e+02,4.425388e+00
7.100000e-01,4.000000e-02,2.500000e-01,2.450967e+02,4.598518e+00
7.100000e-01,5.000000e-02,2.400000e-01,2.432336e+02,4.785692e+00
7.100000e-01,6.000000e-02,2.300000e-01,2.412668e+02,4.988689e+00
7.100000e-01,7.000000e-02,2.200000e-01,2.391885e+02,5.209601e+00
7.100000e-01,8.000000e-02,2.100000e-01,2.369901e+02,5.450904e+00
7.100000e-01,9.000000e-02,2.000000e-01,2.346621e+02,5.715553e+00
7.100000e-01,1.000000e-01,1.900000e-01,2.321937e+02,6.007101e+00
7.100000e-01,1.100000e-01,1.800000e-01,2.295727e+02,6.329861e+00
7.100000e-01,1.200000e-01,1.700000e-01,2.267852e+02,6.689113e+00
7.100000e-01,1.300000e-01,1.600000e-01,2.238153e+02,7.091402e+00
7.100000e-01,1.400000e-01,1.500000e-01,2.206444e+02,7.544926e+00
7.100000e-01,1.500000e-01,1.400000e-01,2.172510e+02,8.060105e+00
7.100000e-01,1.600000e-01,1.300000e-01,2.136094e+02,8.650373e+00
7.100000e-01,1.700000e-01,1.200000e-01,2.096889e+02,9.333356e+00
7.100000e-01,1.800000e-01,1.100000e-01,2.054524e+02,1.013263e+01
7.100000e-01,1.900000e-01,1.000000e-01,2.008533e+02,1.108046e+01
7.100000e-01,2.000000e-01,9.000000e-02,1.958331e+02,1.222216e+01
7.100000e-01,2.100000e-01,8.000000e-02,1.903137e+02,1.362335e+01
7.100000e-01,2.200000e-01,7.000000e-02,1.841114e+02,1.538269e+01
7.100000e-01,2.300000e-01,6.000000e-02,1.773285e+02,1.765533e+01
7.100000e-01,2.400000e-01,5.000000e-02,1.694981e+02,2.069928e+01
7.100000e-01,2.500000e-01,4.000000e-02,1.603458e+02,2.497598e+01
7.100000e-01,2.600000e-01,3.000000e-02,1.492143e+02,3.139689e+01
7.100000e-01,2.700000e-01,2.000000e-02,1.345678e+02,4.207668e+01
7.100000e-01,2.800000e-01,1.000000e-02,1.097913e+02,6.485408e+01
7.200000e-01,0.000000e+00,2.800000e-01,2.558619e+02,4.127423e+00
7.200000e-01,1.000000e-02,2.700000e-01,2.542059e+02,4.277694e+00
7.200000e-01,2.000000e-02,2.600000e-01,2.524610e+02,4.439278e+00
7.200000e-01,3.000000e-02,2.500000e-01,2.506210e+02,4.613503e+00
7.200000e-01,4.000000e-02,2.400000e-01,2.486794e+02,4.801910e+00
7.200000e-01,5.000000e-02,2.300000e-01,2.466287e+02,5.006302e+00
7.200000e-01,6.000000e-02,2.200000e-01,2.444609e+02,5.228801e+00
7.200000e-01,7.000000e-02,2.100000e-01,2.421668e+02,5.471921e+00
7.200000e-01,8.000000e-02,2.000000e-01,2.397363e+02,5.738664e+00
7.200000e-01,9.000000e-02,1.900000e-01,2.371579e+02,6.032643e+00
7.200000e-01,1.000000e-01,1.800000e-01,2.344187e+02,6.358245e+00
7.200000e-01,1.100000e-01,1.700000e-01,2.315038e+02,6.720852e+00
7.200000e-01,1.200000e-01,1.600000e-01,2.283962e+02,7.127136e+00
7.200000e-01,1.300000e-01,1.500000e-01,2.250762e+02,7.585475e+00
7.200000e-01,1.400000e-01,1.400000e-01,2.215206e+02,8.106525e+00
7.200000e-01,1.500000e-01,1.300000e-01,2.177021e+02,8.704056e+00
7.200000e-01,1.600000e-01,1.200000e-01,2.135878e+02,9.396170e+00
7.200000e-01,1.700000e-01,1.100000e-01,2.091373e+02,1.020714e+01
7.200000e-01,1.800000e-01,1.000000e-01,2.043004e+02,1.117030e+01
7.200000e-01,1.900000e-01,9.000000e-02,1.990138e+02,1.233260e+01
7.200000e-01,2.000000e-01,8.000000e-02,1.931683e+02,1.376240e+01
7.200000e-01,2.100000e-01,7.000000e-02,1.866999e+02,1.556308e+01
7.200000e-01,2.200000e-01,6.000000e-02,1.794541e+02,1.789849e+01
7.200000e-01,2.300000e-01,5.000000e-02,1.711299e+02,2.104420e+01
7.200000e-01,2.400000e-01,4.000000e-02,1.613504e+02,2.550119e+01
7.200000e-01,2.500000e-01,3.000000e-02,1.493494e+02,3.228610e+01
7.200000e-01,2.600000e-01,2.000000e-02,1.332400e+02,4.388801e+01
7.200000e-01,2.700000e-01,1.000000e-02,1.024157e+02,7.225768e+01
7.300000e-01,0.000000e+00,2.700000e-01,2.600070e+02,4.290618e+00
7.300000e-01,1.000000e-02,2.600000e-01,2.581907e+02,4.453182e+00
7.300000e-01,2.000000e-02,2.500000e-01,2.562746e+02,4.628504e+00
7.300000e-01,3.000000e-02,2.400000e-01,2.542518e+02,4.818148e+00
7.300000e-01,4.000000e-02,2.300000e-01,2.521146e+02,5.023941e+00
7.300000e-01,5.000000e-02,2.200000e-01,2.498541e+02,5.248035e+00
7.300000e-01,6.000000e-02,2.100000e-01,2.474609e+02,5.492982e+00
7.300000e-01,7.000000e-02,2.000000e-01,2.449242e+02,5.761831e+00
7.300000e-01,8.000000e-02,1.900000e-01,2.422317e+02,6.058254e+00
7.300000e-01,9.000000e-02,1.800000e-01,2.393697e+02,6.386718e+00
7.300000e-01,1.000000e-01,1.700000e-01,2.363225e+02,6.752703e+00
7.300000e-01,1.100000e-01,1.600000e-01,2.330718e+02,7.163017e+00
7.300000e-01,1.200000e-01,1.500000e-01,2.295967e+02,7.626213e+00
7.300000e-01,1.300000e-01,1.400000e-01,2.258724e+02,8.153193e+00
7.300000e-01,1.400000e-01,1.300000e-01,2.218695e+02,8.758069e+00
7.300000e-01,1.500000e-01,1.200000e-01,2.175528e+02,9.459431e+00
7.300000e-01,1.600000e-01,1.100000e-01,2.128789e+02,1.028227e+01
7.300000e-01,1.700000e-01,1.000000e-01,2.077933e+02,1.126101e+01
7.300000e-01,1.800000e-01,9.000000e-02,2.022257e+02,1.244432e+01
7.300000e-01,1.900000e-01,8.000000e-02,1.960001e+02,1.390340e+01
7.300000e-01,2.000000e-01,7.000000e-02,1.892617e+02,1.574657e+01
7.300000e-01,2.100000e-01,6.000000e-02,1.815579e+02,1.814692e+01
7.300000e-01,2.200000e-01,5.000000e-02,1.727102e+02,2.139889e+01
7.300000e-01,2.300000e-01,4.000000e-02,1.622606e+02,2.604701e+01
7.300000e-01,2.400000e-01,3.000000e-02,1.493149e+02,3.322816e+01
7.300000e-01,2.500000e-01,2.000000e-02,1.315391e+02,4.589836e+01
7.400000e-01,0.000000e+00,2.600000e-01,2.640582e+02,4.467097e+00
7.400000e-01,1.000000e-02,2.500000e-01,2.620636e+02,4.643522e+00
7.400000e-01,2.000000e-02,2.400000e-01,2.599570e+02,4.834408e+00
7.400000e-01,3.000000e-02,2.300000e-01,2.577302e+02,5.041607e+00
7.400000e-01,4.000000e-02,2.200000e-01,2.553740e+02,5.267303e+00
7.400000e-01,5.000000e-02,2.100000e-01,2.528782e+02,5.514085e+00
7.400000e-01,6.000000e-02,2.000000e-01,2.502314e+02,5.785051e+00
7.400000e-01,7.000000e-02,1.900000e-01,2.474206e+02,6.083934e+00
7.400000e-01,8.000000e-02,1.800000e-01,2.444313e+02,6.415278e+00
7.400000e-01,9.000000e-02,1.700000e-01,2.412466e+02,6.784666e+00
7.400000e-01,1.000000e-01,1.600000e-01,2.378472e+02,7.199041e+00
7.400000e-01,1.100000e-01,1.500000e-01,2.342107e+02,7.667138e+00
7.400000e-01,1.200000e-01,1.400000e-01,2.303107e+02,8.200109e+00
7.400000e-01,1.300000e-01,1.300000e-01,2.261157e+02,8.812412e+00
7.400000e-01,1.400000e-01,1.200000e-01,2.215878e+02,9.523138e+00
7.400000e-01,1.500000e-01,1.100000e-01,2.166806e+02,1.035802e+01
7.400000e-01,1.600000e-01,1.000000e-01,2.113358e+02,1.135259e+01
7.400000e-01,1.700000e-01,9.000000e-02,2.054389e+02,1.255733e+01
7.400000e-01,1.800000e-01,8.000000e-02,1.989900e+02,1.404636e+01
7.400000e-01,1.900000e-01,7.000000e-02,1.917967e+02,1.593321e+01
7.400000e-01,2.000000e-01,6.000000e-02,1.836400e+02,1.840076e+01
7.400000e-01,2.100000e-01,5.000000e-02,1.742378e+02,2.176377e+01
7.400000e-01,2.200000e-01,4.000000e-02,1.630722e+02,2.661470e+01
7.400000e-01,2.300000e-01,3.000000e-02,1.490995e+02,3.422851e+01
7.400000e-01,2.400000e-01,2.000000e-02,1.294076e+02,4.815335e+01
7.500000e-01,0.000000e+00,2.500000e-01,2.679946e+02,4.658556e+00
7.500000e-01,1.000000e-02,2.400000e-01,2.658015e+02,4.850688e+00
7.500000e-01,2.000000e-02,2.300000e-01,2.634821e+02,5.059299e+00
7.500000e-01,3.000000e-02,2.200000e-01,2.610268e+02,5.286604e+00
7.500000e-01,4.000000e-02,2.100000e-01,2.584248e+02,5.535231e+00
7.500000e-01,5.000000e-02,2.000000e-01,2.556639e+02,5.808325e+00
7.500000e-01,6.000000e-02,1.900000e-01,2.527305e+02,6.109682e+00
7.500000e-01,7.000000e-02,1.800000e-01,2.496091e+02,6.443924e+00
7.500000e-01,8.000000e-02,1.700000e-01,2.462817e+02,6.816740e+00
7.500000e-01,9.000000e-02,1.600000e-01,2.427278e+02,7.235208e+00
7.500000e-01,1.000000e-01,1.500000e-01,2.389234e+02,7.708250e+00
7.500000e-01,1.100000e-01,1.400000e-01,2.348405e+02,8.247269e+00
7.500000e-01,1.200000e-01,1.300000e-01,2.304454e+02,8.867083e+00
7.500000e-01,1.300000e-01,1.200000e-01,2.256973e+02,9.587293e+00
7.500000e-01,1.400000e-01,1.100000e-01,2.205467e+02,1.043439e+01
7.500000e-01,1.500000e-01,1.000000e-01,2.149185e+02,1.144507e+01
7.500000e-01,1.600000e-01,9.000000e-02,2.086973e+02,1.267163e+01
7.500000e-01,1.700000e-01,8.000000e-02,2.019523e+02,1.419132e+01
7.500000e-01,1.800000e-01,7.000000e-02,1.943345e+02,1.612307e+01
7.500000e-01,1.900000e-01,6.000000e-02,1.857005e+02,1.866016e+01
7.500000e-01,2.000000e-01,5.000000e-02,1.757116e+02,2.213924e+01
7.500000e-01,2.100000e-01,4.000000e-02,1.637813e+02,2.720562e+01
7.500000e-01,2.200000e-01,3.000000e-02,1.486911e+02,3.529350e+01
7.500000e-01,2.300000e-01,2.000000e-02,1.267690e+02,5.071777e+01
7.600000e-01,0.000000e+00,2.400000e-01,2.717920e+02,4.866987e+00
7.600000e-01,1.000000e-02,2.300000e-01,2.693769e+02,5.077017e+00
7.600000e-01,2.000000e-02,2.200000e-01,2.668192e+02,5.305938e+00
7.600000e-01,3.000000e-02,2.100000e-01,2.641073e+02,5.556418e+00
